# FILE:  main_inv_EX2.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 500
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.5
# MATERIAL PARAMETERS -----------------------------------------
# c0    = 1.0
# OPTOACOUSTIC PARAMETERS -------------------------------------
# wD    = 100.0
# D     = 1.59154943092
# SIMULATION RESULTS --------------------------------------
0.138076152305 0.0 -0.0206931525465 -9.4287216923e-12 -9.4287216923e-12 -2.11238422587e-11
0.138677354709 0.0 -0.0194857340415 -1.083985679e-11 -1.083985679e-11 -2.4141307009e-11
0.139278557114 0.0 -0.0183487668339 -1.24518208244e-11 -1.24518208244e-11 -2.7567129135e-11
0.139879759519 0.0 -0.0172781401824 -1.42916928292e-11 -1.42916928292e-11 -3.14534405466e-11
0.140480961924 0.0 -0.0162699832019 -1.63899796513e-11 -1.63899796513e-11 -3.58586042803e-11
0.141082164329 0.0 -0.0153206508683 -1.87810461627e-11 -1.87810461627e-11 -4.08479326752e-11
0.141683366733 0.0 -0.0144267108403 -2.15035680234e-11 -2.15035680234e-11 -4.64944471812e-11
0.142284569138 0.0 -0.0135849310488 -2.46010295468e-11 -2.46010295468e-11 -5.28797197002e-11
0.142885771543 0.0 -0.012792268012 -2.81222978932e-11 -2.81222978932e-11 -6.00948180107e-11
0.143486973948 0.0 -0.0120458558312 -3.2122230223e-11 -3.2122230223e-11 -6.82413240499e-11
0.144088176353 0.0 -0.0113429958293 -3.66623849335e-11 -3.66623849335e-11 -7.74324753622e-11
0.144689378758 0.0 -0.0106811467931 -4.18117641204e-11 -4.18117641204e-11 -8.77943950178e-11
0.145290581162 0.0 -0.0100579157864 -4.76476722661e-11 -4.76476722661e-11 -9.94674637794e-11
0.145891783567 0.0 -0.00947104949744 -5.42566425815e-11 -5.42566425815e-11 -1.12607817168e-10
0.146492985972 0.0 -0.00891842609219 -6.17354726368e-11 -6.17354726368e-11 -1.27388986512e-10
0.147094188377 0.0 -0.00839804754303 -7.01923658086e-11 -7.01923658086e-11 -1.44003697855e-10
0.147695390782 0.0 -0.00790803240459 -7.97481820164e-11 -7.97481820164e-11 -1.62665846071e-10
0.148296593186 0.0 -0.0074466090114 -9.05378246333e-11 -9.05378246333e-11 -1.83612651992e-10
0.148897795591 0.0 -0.00701210907234 -1.02711764441e-10 -1.02711764441e-10 -2.07107019035e-10
0.149498997996 0.0 -0.00660296163894 -1.16437721444e-10 -1.16437721444e-10 -2.33440116196e-10
0.150100200401 0.0 -0.0062176874255 -1.31902506278e-10 -1.31902506278e-10 -2.62934190046e-10
0.150701402806 0.0 -0.00585489346071 -1.49314056778e-10 -1.49314056778e-10 -2.95945639522e-10
0.15130260521 0.0 -0.00551326805136 -1.68903660155e-10 -1.68903660155e-10 -3.3286837002e-10
0.151903807615 0.0 -0.00519157603978 -1.90928404163e-10 -1.90928404163e-10 -3.74137443249e-10
0.15250501002 0.0 -0.00488865433818 -2.1567386245e-10 -2.1567386245e-10 -4.20233058421e-10
0.153106212425 0.0 -0.00460340772341 -2.43457036649e-10 -2.43457036649e-10 -4.7168488386e-10
0.15370741483 0.0 -0.00433480487718 -2.74629581229e-10 -2.74629581229e-10 -5.29076766773e-10
0.154308617234 0.0 -0.00408187465725 -3.09581331924e-10 -3.09581331924e-10 -5.93051853286e-10
0.154909819639 0.0 -0.0038437025863 -3.48744169827e-10 -3.48744169827e-10 -6.64318155173e-10
0.155511022044 0.0 -0.00361942754555 -3.9259624501e-10 -3.9259624501e-10 -7.43654586695e-10
0.156112224449 0.0 -0.00340823866138 -4.41666588719e-10 -4.41666588719e-10 -8.31917515345e-10
0.156713426854 0.0 -0.0032093723736 -4.96540155347e-10 -4.96540155347e-10 -9.30047871182e-10
0.157314629259 0.0 -0.00302210967476 -5.57863319341e-10 -5.57863319341e-10 -1.03907883903e-09
0.157915831663 0.0 -0.00284577351054 -6.26349875178e-10 -6.26349875178e-10 -1.16014419599e-09
0.158517034068 0.0 -0.00267972633188 -7.02787572929e-10 -7.02787572929e-10 -1.29448733373e-09
0.159118236473 0.0 -0.00252336778988 -7.88045241475e-10 -7.88045241475e-10 -1.44347101069e-09
0.159719438878 0.0 -0.0023761325652 -8.83080538382e-10 -8.83080538382e-10 -1.6085878996e-09
0.160320641283 0.0 -0.00223748832415 -9.88948386724e-10 -9.88948386724e-10 -1.79147197727e-09
0.160921843687 0.0 -0.00210693379403 -1.1068101418e-09 -1.1068101418e-09 -1.99391081814e-09
0.161523046092 0.0 -0.00198399695074 -1.23794355886e-09 -1.23794355886e-09 -2.21785886097e-09
0.162124248497 0.0 -0.00186823331217 -1.3837536143e-09 -1.3837536143e-09 -2.46545171323e-09
0.162725450902 0.0 -0.00175922433116 -1.54578424973e-09 -1.54578424973e-09 -2.73902156251e-09
0.163326653307 0.0 -0.00165657588225 -1.72573111313e-09 -1.72573111313e-09 -3.0411137753e-09
0.163927855711 0.0 -0.00155991683667 -1.92545537001e-09 -1.92545537001e-09 -3.37450476243e-09
0.164529058116 0.0 -0.00146889772053 -2.14699866631e-09 -2.14699866631e-09 -3.74222119525e-09
0.165130260521 0.0 -0.00138318945129 -2.3925993322e-09 -2.3925993322e-09 -4.14756066514e-09
0.165731462926 0.0 -0.00130248214796 -2.66470991648e-09 -2.66470991648e-09 -4.59411387925e-09
0.166332665331 0.0 -0.00122648401068 -2.96601615165e-09 -2.96601615165e-09 -5.08578849542e-09
0.166933867735 0.0 -0.00115492026575 -3.29945745335e-09 -3.29945745335e-09 -5.62683469935e-09
0.16753507014 0.0 -0.00108753217215 -3.6682490693e-09 -3.6682490693e-09 -6.22187263993e-09
0.168136272545 0.0 -0.00102407608605 -4.07590599206e-09 -4.07590599206e-09 -6.87592183754e-09
0.16873747495 0.0 -0.000964322579956 -4.52626876626e-09 -4.52626876626e-09 -7.59443269155e-09
0.169338677355 0.0 -0.000908055613129 -5.02353132172e-09 -5.02353132172e-09 -8.38332021597e-09
0.16993987976 0.0 -0.000855071750547 -5.57227097689e-09 -5.57227097689e-09 -9.24900014313e-09
0.170541082164 0.0 -0.000805179427352 -6.17748076325e-09 -6.17748076325e-09 -1.01984275377e-08
0.171142284569 0.0 -0.000758198256248 -6.84460423235e-09 -6.84460423235e-09 -1.12391380751e-08
0.171743486974 0.0 -0.0007139583753 -7.57957291375e-09 -7.57957291375e-09 -1.23792921415e-08
0.172344689379 0.0 -0.000672299833797 -8.38884660771e-09 -8.38884660771e-09 -1.36277219253e-08
0.172945891784 0.0 -0.000633072013945 -9.27945669946e-09 -9.27945669946e-09 -1.49939816731e-08
0.173547094188 0.0 -0.0005961330863 -1.02590527023e-08 -1.02590527023e-08 -1.64884012956e-08
0.174148296593 0.0 -0.000561349496981 -1.13359522382e-08 -1.13359522382e-08 -1.81221435149e-08
0.174749498998 0.0 -0.000528595484806 -1.25191946865e-08 -1.25191946865e-08 -1.99072647561e-08
0.175350701403 0.0 -0.000497752626589 -1.38185987372e-08 -1.38185987372e-08 -2.18567799921e-08
0.175951903808 0.0 -0.000468709408987 -1.52448241016e-08 -1.52448241016e-08 -2.3984731763e-08
0.176553106212 0.0 -0.000441360825313 -1.68094376475e-08 -1.68094376475e-08 -2.63062635994e-08
0.177154308617 0.0 -0.000415607995883 -1.85249842383e-08 -1.85249842383e-08 -2.88376980911e-08
0.177755511022 0.0 -0.000391357810516 -2.04050625737e-08 -2.04050625737e-08 -3.15966198492e-08
0.178356713427 0.0 -0.000368522591888 -2.24644063425e-08 -2.24644063425e-08 -3.46019636259e-08
0.178957915832 0.0 -0.000347019778531 -2.47189710172e-08 -2.47189710172e-08 -3.78741078609e-08
0.179559118236 0.0 -0.000326771626333 -2.71860266353e-08 -2.71860266353e-08 -4.14349739407e-08
0.180160320641 0.0 -0.000307704927449 -2.98842569318e-08 -2.98842569318e-08 -4.53081314629e-08
0.180761523046 0.0 -0.000289750745617 -3.28338652035e-08 -3.28338652035e-08 -4.95189098141e-08
0.181362725451 0.0 -0.000272844166915 -3.60566873098e-08 -3.60566873098e-08 -5.40945163794e-08
0.181963927856 0.0 -0.000256924065065 -3.9576312228e-08 -3.9576312228e-08 -5.90641617134e-08
0.182565130261 0.0 -0.000241932880428 -4.34182106095e-08 -4.34182106095e-08 -6.44591920183e-08
0.183166332665 0.0 -0.000227816411893 -4.76098717985e-08 -4.76098717985e-08 -7.03132292826e-08
0.18376753507 0.0 -0.000214523620915 -5.21809498026e-08 -5.21809498026e-08 -7.66623194522e-08
0.184368737475 0.0 -0.000202006446981 -5.71634187227e-08 -5.71634187227e-08 -8.3545089015e-08
0.18496993988 0.0 -0.000190219633847 -6.25917381795e-08 -6.25917381795e-08 -9.10029103952e-08
0.185571142285 0.0 -0.000179120565911 -6.85030292937e-08 -6.85030292937e-08 -9.90800765672e-08
0.186172344689 0.0 -0.000168669114135 -7.49372618066e-08 -7.49372618066e-08 -1.07823985312e-07
0.186773547094 0.0 -0.000158827490962 -8.1937452952e-08 -8.1937452952e-08 -1.17285333556e-07
0.187374749499 0.0 -0.000149560113685 -8.9549878719e-08 -8.9549878719e-08 -1.27518322238e-07
0.187975951904 0.0 -0.000140833475804 -9.78242981742e-08 -9.78242981742e-08 -1.38580872182e-07
0.188577154309 0.0 -0.00013261602588 -1.0681419154e-07 -1.0681419154e-07 -1.5053485144e-07
0.189178356713 0.0 -0.000124878053459 -1.16577012755e-07 -1.16577012755e-07 -1.63446314615e-07
0.189779559118 0.0 -0.000117591581652 -1.27174457281e-07 -1.27174457281e-07 -1.77385754672e-07
0.190380761523 0.0 -0.000110730265987 -1.38672745937e-07 -1.38672745937e-07 -1.92428367744e-07
0.190981963928 0.0 -0.000104269299157 -1.51142925595e-07 -1.51142925595e-07 -2.08654331505e-07
0.191583166333 0.0 -9.81853213274e-05 -1.64661187584e-07 -1.64661187584e-07 -2.2614909763e-07
0.192184368737 0.0 -9.2456335682e-05 -1.7930920471e-07 -1.7930920471e-07 -2.45003698937e-07
0.192785571142 0.0 -8.7061628889e-05 -1.95174487801e-07 -1.95174487801e-07 -2.65315071779e-07
0.193386773547 0.0 -8.19816962125e-05 -2.12350762754e-07 -2.12350762754e-07 -2.87186394297e-07
0.193987975952 0.0 -7.71981709927e-05 -2.30938369086e-07 -2.30938369086e-07 -3.10727441132e-07
0.194589178357 0.0 -7.26937582405e-05 -2.51044681029e-07 -2.51044681029e-07 -3.36054955245e-07
0.195190380762 0.0 -6.84521721069e-05 -2.72784552237e-07 -2.72784552237e-07 -3.63293037465e-07
0.195791583166 0.0 -6.44580770009e-05 -2.96280785248e-07 -2.96280785248e-07 -3.92573554441e-07
0.196392785571 0.0 -6.06970321434e-05 -3.21664626844e-07 -3.21664626844e-07 -4.24036565653e-07
0.196993987976 0.0 -5.71554393558e-05 -3.49076290517e-07 -3.49076290517e-07 -4.57830770179e-07
0.197595190381 0.0 -5.38204938955e-05 -3.78665507292e-07 -3.78665507292e-07 -4.9411397391e-07
0.198196392786 0.0 -5.06801381602e-05 -4.10592106194e-07 -4.10592106194e-07 -5.33053577923e-07
0.19879759519 0.0 -4.77230180928e-05 -4.45026625685e-07 -4.45026625685e-07 -5.74827088741e-07
0.199398797595 0.0 -4.49384421307e-05 -4.82150957471e-07 -4.82150957471e-07 -6.19622651218e-07
# PL     : (pIni=0) (pIni=pD) (pIni=Int(pD))
# PL-ITER: 46 45 45
# PL-MSE : 3.60478477641e-15 3.60478477641e-15 6.24168245088e-15
