# FILE:  main_inv_EX2.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 500
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.05
# MATERIAL PARAMETERS -----------------------------------------
# c0    = 1.0
# OPTOACOUSTIC PARAMETERS -------------------------------------
# wD    = 10.0
# D     = 0.159154943092
# SIMULATION RESULTS --------------------------------------
0.1374749499 0.0 -0.431016754598 -2.89052615177e-10 -2.89052615177e-10 -2.61772770127e-10
0.138076152305 0.0 -0.428433245346 -3.05475034157e-10 -3.05475034157e-10 -2.76525136123e-10
0.138677354709 0.0 -0.425865221617 -3.22745608017e-10 -3.22745608017e-10 -2.92032065197e-10
0.139278557114 0.0 -0.423312590592 -3.40903805185e-10 -3.40903805185e-10 -3.08328140797e-10
0.139879759519 0.0 -0.420775260006 -3.5999053738e-10 -3.5999053738e-10 -3.2544938966e-10
0.140480961924 0.0 -0.418253138149 -3.80048492676e-10 -3.80048492676e-10 -3.43433392835e-10
0.141082164329 0.0 -0.415746133861 -4.01122135507e-10 -4.01122135507e-10 -3.62318952618e-10
0.141683366733 0.0 -0.413254156526 -4.2325765115e-10 -4.2325765115e-10 -3.82146758682e-10
0.142284569138 0.0 -0.410777116073 -4.46503223284e-10 -4.46503223284e-10 -4.0295894399e-10
0.142885771543 0.0 -0.408314922971 -4.70908811945e-10 -4.70908811945e-10 -4.24799306842e-10
0.143486973948 0.0 -0.405867488225 -4.96526486593e-10 -4.96526486593e-10 -4.4771336638e-10
0.144088176353 0.0 -0.403434723374 -5.23410204067e-10 -5.23410204067e-10 -4.71748418107e-10
0.144689378758 0.0 -0.401016540485 -5.51616252675e-10 -5.51616252675e-10 -4.96953700413e-10
0.145290581162 0.0 -0.398612852156 -5.81203085659e-10 -5.81203085659e-10 -5.23380172535e-10
0.145891783567 0.0 -0.396223571506 -6.12231432218e-10 -6.12231432218e-10 -5.51080903133e-10
0.146492985972 0.0 -0.393848612176 -6.44764353019e-10 -6.44764353019e-10 -5.8011095927e-10
0.147094188377 0.0 -0.391487888323 -6.78867351223e-10 -6.78867351223e-10 -6.10527461919e-10
0.147695390782 0.0 -0.38914131462 -7.14608427987e-10 -7.14608427987e-10 -6.42389696992e-10
0.148296593186 0.0 -0.386808806253 -7.52058249009e-10 -7.52058249009e-10 -6.75759281865e-10
0.148897795591 0.0 -0.384490278912 -7.91290255542e-10 -7.91290255542e-10 -7.10700054363e-10
0.149498997996 0.0 -0.382185648796 -8.3238044235e-10 -8.3238044235e-10 -7.47278239288e-10
0.150100200401 0.0 -0.379894832606 -8.75407912826e-10 -8.75407912826e-10 -7.85562559447e-10
0.150701402806 0.0 -0.37761774754 -9.20454601427e-10 -9.20454601427e-10 -8.25624291156e-10
0.15130260521 0.0 -0.375354311295 -9.67605551239e-10 -9.67605551239e-10 -8.6753731976e-10
0.151903807615 0.0 -0.37310444206 -1.01694896948e-09 -1.01694896948e-09 -9.11378139623e-10
0.15250501002 0.0 -0.370868058514 -1.06857633853e-09 -1.06857633853e-09 -9.57226187204e-10
0.153106212425 0.0 -0.368645079824 -1.12258247142e-09 -1.12258247142e-09 -1.00516361901e-09
0.15370741483 0.0 -0.366435425641 -1.17906578945e-09 -1.17906578945e-09 -1.05527570016e-09
0.154308617234 0.0 -0.364239016099 -1.23812815556e-09 -1.23812815556e-09 -1.1076507489e-09
0.154909819639 0.0 -0.36205577181 -1.29987509645e-09 -1.29987509645e-09 -1.16238002557e-09
0.155511022044 0.0 -0.35988561386 -1.36441619114e-09 -1.36441619114e-09 -1.21955823218e-09
0.156112224449 0.0 -0.357728463812 -1.43186473789e-09 -1.43186473789e-09 -1.27928345695e-09
0.156713426854 0.0 -0.355584243694 -1.50233819829e-09 -1.50233819829e-09 -1.34165706323e-09
0.157314629259 0.0 -0.353452876007 -1.57595819728e-09 -1.57595819728e-09 -1.40678418914e-09
0.157915831663 0.0 -0.351334283712 -1.65285063414e-09 -1.65285063414e-09 -1.47477335899e-09
0.158517034068 0.0 -0.349228390233 -1.73314590457e-09 -1.73314590457e-09 -1.54573698286e-09
0.159118236473 0.0 -0.347135119455 -1.81697901169e-09 -1.81697901169e-09 -1.61979152313e-09
0.159719438878 0.0 -0.345054395717 -1.90448962156e-09 -1.90448962156e-09 -1.69705721698e-09
0.160320641283 0.0 -0.342986143811 -1.99582234073e-09 -1.99582234073e-09 -1.77765852039e-09
0.160921843687 0.0 -0.340930288983 -2.09112671623e-09 -2.09112671623e-09 -1.86172399719e-09
0.161523046092 0.0 -0.338886756924 -2.19055740214e-09 -2.19055740214e-09 -1.94938676312e-09
0.162124248497 0.0 -0.336855473772 -2.29427454812e-09 -2.29427454812e-09 -2.04078431931e-09
0.162725450902 0.0 -0.334836366107 -2.40244357741e-09 -2.40244357741e-09 -2.1360587743e-09
0.163326653307 0.0 -0.332829360948 -2.51523563088e-09 -2.51523563088e-09 -2.23535695509e-09
0.163927855711 0.0 -0.330834385755 -2.63282773361e-09 -2.63282773361e-09 -2.33883057366e-09
0.164529058116 0.0 -0.328851368418 -2.75540273931e-09 -2.75540273931e-09 -2.44663650451e-09
0.165130260521 0.0 -0.326880237264 -2.88314960795e-09 -2.88314960795e-09 -2.55893656265e-09
0.165731462926 0.0 -0.324920921047 -3.01626379429e-09 -3.01626379429e-09 -2.67589805869e-09
0.166332665331 0.0 -0.322973348947 -3.15494708136e-09 -3.15494708136e-09 -2.79769363232e-09
0.166933867735 0.0 -0.321037450571 -3.29940802457e-09 -3.29940802457e-09 -2.92450152983e-09
0.16753507014 0.0 -0.319113155946 -3.44986206269e-09 -3.44986206269e-09 -3.05650588173e-09
0.168136272545 0.0 -0.317200395521 -3.60653173992e-09 -3.60653173992e-09 -3.19389659165e-09
0.16873747495 0.0 -0.315299100159 -3.7696467059e-09 -3.7696467059e-09 -3.33686972498e-09
0.169338677355 0.0 -0.313409201138 -3.93944415977e-09 -3.93944415977e-09 -3.48562761987e-09
0.16993987976 0.0 -0.311530630149 -4.11616901674e-09 -4.11616901674e-09 -3.64037899825e-09
0.170541082164 0.0 -0.309663319292 -4.30007401908e-09 -4.30007401908e-09 -3.80133913236e-09
0.171142284569 0.0 -0.307807201074 -4.49142023573e-09 -4.49142023573e-09 -3.96873023334e-09
0.171743486974 0.0 -0.305962208406 -4.69047667373e-09 -4.69047667373e-09 -4.14278128469e-09
0.172344689379 0.0 -0.304128274602 -4.8975212219e-09 -4.8975212219e-09 -4.32372848636e-09
0.172945891784 0.0 -0.302305333376 -5.11284048432e-09 -5.11284048432e-09 -4.51181525474e-09
0.173547094188 0.0 -0.300493318837 -5.33673005787e-09 -5.33673005787e-09 -4.70729266677e-09
0.174148296593 0.0 -0.298692165492 -5.5694948653e-09 -5.5694948653e-09 -4.91041945994e-09
0.174749498998 0.0 -0.296901808238 -5.81144926626e-09 -5.81144926626e-09 -5.1214623098e-09
0.175350701403 0.0 -0.295122182364 -6.06291755689e-09 -6.06291755689e-09 -5.34069599656e-09
0.175951903808 0.0 -0.293353223546 -6.32423391433e-09 -6.32423391433e-09 -5.56840362709e-09
0.176553106212 0.0 -0.291594867846 -6.59574295181e-09 -6.59574295181e-09 -5.804876968e-09
0.177154308617 0.0 -0.289847051709 -6.87779977415e-09 -6.87779977415e-09 -6.05041633461e-09
0.177755511022 0.0 -0.288109711961 -7.17077036638e-09 -7.17077036638e-09 -6.30533114609e-09
0.178356713427 0.0 -0.286382785807 -7.47503192677e-09 -7.47503192677e-09 -6.56994014747e-09
0.178957915832 0.0 -0.284666210827 -7.79097303338e-09 -7.79097303338e-09 -6.84457146516e-09
0.179559118236 0.0 -0.282959924977 -8.1189938661e-09 -8.1189938661e-09 -7.12956277349e-09
0.180160320641 0.0 -0.281263866584 -8.45950692829e-09 -8.45950692829e-09 -7.42526190534e-09
0.180761523046 0.0 -0.279577974344 -8.81293671373e-09 -8.81293671373e-09 -7.73202663007e-09
0.181362725451 0.0 -0.277902187323 -9.1797207058e-09 -9.1797207058e-09 -8.05022543071e-09
0.181963927856 0.0 -0.276236444948 -9.56030909993e-09 -9.56030909993e-09 -8.38023728189e-09
0.182565130261 0.0 -0.274580687014 -9.95516558078e-09 -9.95516558078e-09 -8.72245214945e-09
0.183166332665 0.0 -0.272934853672 -1.03647673777e-08 -1.03647673777e-08 -9.07727126798e-09
0.18376753507 0.0 -0.271298885436 -1.07896057089e-08 -1.07896057089e-08 -9.44510736289e-09
0.184368737475 0.0 -0.269672723174 -1.12301861699e-08 -1.12301861699e-08 -9.82638487246e-09
0.18496993988 0.0 -0.268056308109 -1.16870290112e-08 -1.16870290112e-08 -1.02215402809e-08
0.185571142285 0.0 -0.266449581817 -1.21606695269e-08 -1.21606695269e-08 -1.06310225068e-08
0.186172344689 0.0 -0.264852486222 -1.26516584431e-08 -1.26516584431e-08 -1.10552929589e-08
0.186773547094 0.0 -0.2632649636 -1.31605622511e-08 -1.31605622511e-08 -1.14948261465e-08
0.187374749499 0.0 -0.261686956569 -1.36879636514e-08 -1.36879636514e-08 -1.19501097351e-08
0.187975951904 0.0 -0.260118408093 -1.42344620535e-08 -1.42344620535e-08 -1.24216450459e-08
0.188577154309 0.0 -0.258559261478 -1.48006736311e-08 -1.48006736311e-08 -1.29099471113e-08
0.189178356713 0.0 -0.257009460369 -1.53872319886e-08 -1.53872319886e-08 -1.34155452858e-08
0.189779559118 0.0 -0.255468948749 -1.59947887157e-08 -1.59947887157e-08 -1.39389833564e-08
0.190380761523 0.0 -0.253937670937 -1.66240134991e-08 -1.66240134991e-08 -1.44808200986e-08
0.190981963928 0.0 -0.252415571586 -1.72755946215e-08 -1.72755946215e-08 -1.5041629331e-08
0.191583166333 0.0 -0.250902595681 -1.79502395725e-08 -1.79502395725e-08 -1.5622000471e-08
0.192184368737 0.0 -0.249398688534 -1.86486753817e-08 -1.86486753817e-08 -1.62225389511e-08
0.192785571142 0.0 -0.24790379579 -1.93716491181e-08 -1.93716491181e-08 -1.6843866385e-08
0.193386773547 0.0 -0.246417863414 -2.01199282235e-08 -2.01199282235e-08 -1.74866209568e-08
0.193987975952 0.0 -0.244940837699 -2.08943012059e-08 -2.08943012059e-08 -1.81514579478e-08
0.194589178357 0.0 -0.243472665259 -2.1695577973e-08 -2.1695577973e-08 -1.88390499589e-08
0.195190380762 0.0 -0.242013293026 -2.25245903873e-08 -2.25245903873e-08 -1.95500874378e-08
0.195791583166 0.0 -0.240562668254 -2.33821927098e-08 -2.33821927098e-08 -2.02852789288e-08
0.196392785571 0.0 -0.239120738508 -2.4269262211e-08 -2.4269262211e-08 -2.10453515448e-08
0.196993987976 0.0 -0.237687451673 -2.51866995871e-08 -2.51866995871e-08 -2.18310513833e-08
0.197595190381 0.0 -0.236262755941 -2.61354295428e-08 -2.61354295428e-08 -2.26431439709e-08
0.198196392786 0.0 -0.234846599818 -2.7116401291e-08 -2.7116401291e-08 -2.34824145684e-08
0.19879759519 0.0 -0.233438932119 -2.81305892469e-08 -2.81305892469e-08 -2.43496687258e-08
0.199398797595 0.0 -0.232039701962 -2.91789933882e-08 -2.91789933882e-08 -2.52457326155e-08
# PL     : (pIni=0) (pIni=pD) (pIni=Int(pD))
# PL-ITER: 14 13 14
# PL-MSE : 2.49582032774e-17 2.49582032774e-17 1.88717748604e-17
