# FILE:  main_inv_EX2.py
# SIMULATION PARAMETERS ---------------------------------------
# zMin  = 0.0
# zMax  = 0.3
# p0-PROFILE --------------------------------------------------
# zAMin = 0.1
# zAMax = 0.2
# N     = 500
# IRRADIATION SOURCE PROFILE ----------------------------------
# a0    = 0.1
# DETECTOR POSITION -------------------------------------------
# zD    = -0.1
# MATERIAL PARAMETERS -----------------------------------------
# c0    = 1.0
# OPTOACOUSTIC PARAMETERS -------------------------------------
# wD    = 20.0
# D     = 0.318309886184
# SIMULATION RESULTS --------------------------------------
0.1374749499 0.0 -0.40269520523 -1.00356845056e-09 -1.00356845056e-09 -8.53306869608e-10
0.138076152305 0.0 -0.397882172769 -1.07299225061e-09 -1.07299225061e-09 -9.11676178994e-10
0.138677354709 0.0 -0.393126665904 -1.14683162966e-09 -1.14683162966e-09 -9.73709113339e-10
0.139278557114 0.0 -0.388427997085 -1.22534243863e-09 -1.22534243863e-09 -1.03961467213e-09
0.139879759519 0.0 -0.383785486982 -1.3087939621e-09 -1.3087939621e-09 -1.1096125685e-09
0.140480961924 0.0 -0.379198464383 -1.39746941796e-09 -1.39746941796e-09 -1.1839335623e-09
0.141082164329 0.0 -0.374666266099 -1.49166662355e-09 -1.49166662355e-09 -1.26282018176e-09
0.141683366733 0.0 -0.370188236866 -1.59169871727e-09 -1.59169871727e-09 -1.34652711203e-09
0.142284569138 0.0 -0.365763729255 -1.69789482474e-09 -1.69789482474e-09 -1.43532191688e-09
0.142885771543 0.0 -0.361392103571 -1.81060072491e-09 -1.81060072491e-09 -1.52948526067e-09
0.143486973948 0.0 -0.357072727768 -1.93017962724e-09 -1.93017962724e-09 -1.62931179659e-09
0.144088176353 0.0 -0.352804977352 -2.05701305989e-09 -2.05701305989e-09 -1.73511061075e-09
0.144689378758 0.0 -0.348588235294 -2.19150148029e-09 -2.19150148029e-09 -1.84720599927e-09
0.145290581162 0.0 -0.34442189194 -2.3340653299e-09 -2.3340653299e-09 -1.96593791246e-09
0.145891783567 0.0 -0.340305344922 -2.48514570034e-09 -2.48514570034e-09 -2.09166273191e-09
0.146492985972 0.0 -0.336237999072 -2.64520538806e-09 -2.64520538806e-09 -2.22475404765e-09
0.147094188377 0.0 -0.332219266336 -2.81472972707e-09 -2.81472972707e-09 -2.36560321332e-09
0.147695390782 0.0 -0.328248565686 -2.99422769912e-09 -2.99422769912e-09 -2.51462023426e-09
0.148296593186 0.0 -0.324325323042 -3.18423287737e-09 -3.18423287737e-09 -2.67223454475e-09
0.148897795591 0.0 -0.320448971182 -3.38530437016e-09 -3.38530437016e-09 -2.83889561858e-09
0.149498997996 0.0 -0.316618949666 -3.59802798666e-09 -3.59802798666e-09 -3.01507402378e-09
0.150100200401 0.0 -0.312834704751 -3.82301751367e-09 -3.82301751367e-09 -3.20126231079e-09
0.150701402806 0.0 -0.309095689314 -4.06091554828e-09 -4.06091554828e-09 -3.39797556759e-09
0.15130260521 0.0 -0.305401362769 -4.31239505216e-09 -4.31239505216e-09 -3.60575264091e-09
0.151903807615 0.0 -0.301751190993 -4.57816040633e-09 -4.57816040633e-09 -3.82515713548e-09
0.15250501002 0.0 -0.298144646245 -4.85894868785e-09 -4.85894868785e-09 -4.05677813564e-09
0.153106212425 0.0 -0.294581207094 -5.15553111313e-09 -5.15553111313e-09 -4.3012314821e-09
0.15370741483 0.0 -0.291060358338 -5.46871437024e-09 -5.46871437024e-09 -4.55916054909e-09
0.154308617234 0.0 -0.287581590937 -5.79934211764e-09 -5.79934211764e-09 -4.83123768769e-09
0.154909819639 0.0 -0.28414440193 -6.14829637202e-09 -6.14829637202e-09 -5.11816500293e-09
0.155511022044 0.0 -0.280748294372 -6.51649911809e-09 -6.51649911809e-09 -5.4206756861e-09
0.156112224449 0.0 -0.277392777255 -6.90491380739e-09 -6.90491380739e-09 -5.73953534699e-09
0.156713426854 0.0 -0.27407736544 -7.31454730118e-09 -7.31454730118e-09 -6.07554290211e-09
0.157314629259 0.0 -0.270801579586 -7.74645098067e-09 -7.74645098067e-09 -6.42953212893e-09
0.157915831663 0.0 -0.267564946082 -8.20172318949e-09 -8.20172318949e-09 -6.80237299822e-09
0.158517034068 0.0 -0.264366996978 -8.68151056599e-09 -8.68151056599e-09 -7.19497283974e-09
0.159118236473 0.0 -0.261207269915 -9.18701020813e-09 -9.18701020813e-09 -7.60827784108e-09
0.159719438878 0.0 -0.258085308062 -9.71947139439e-09 -9.71947139439e-09 -8.04327471293e-09
0.160320641283 0.0 -0.255000660047 -1.02801975266e-08 -1.02801975266e-08 -8.50099168836e-09
0.160921843687 0.0 -0.251952879894 -1.08705486834e-08 -1.08705486834e-08 -8.98250063219e-09
0.161523046092 0.0 -0.248941526955 -1.14919431471e-08 -1.14919431471e-08 -9.48891823449e-09
0.162124248497 0.0 -0.245966165852 -1.21458600122e-08 -1.21458600122e-08 -1.00214077869e-08
0.162725450902 0.0 -0.243026366408 -1.28338412675e-08 -1.28338412675e-08 -1.05811808759e-08
0.163326653307 0.0 -0.240121703588 -1.35574942106e-08 -1.35574942106e-08 -1.11694991034e-08
0.163927855711 0.0 -0.237251757438 -1.43184938628e-08 -1.43184938628e-08 -1.17876758909e-08
0.164529058116 0.0 -0.234416113022 -1.51185854946e-08 -1.51185854946e-08 -1.24370782839e-08
0.165130260521 0.0 -0.231614360365 -1.59595871241e-08 -1.59595871241e-08 -1.31191290054e-08
0.165731462926 0.0 -0.22884609439 -1.6843392181e-08 -1.6843392181e-08 -1.38353081491e-08
0.166332665331 0.0 -0.226110914863 -1.77719723105e-08 -1.77719723105e-08 -1.45871554558e-08
0.166933867735 0.0 -0.223408426334 -1.8747380176e-08 -1.8747380176e-08 -1.53762722555e-08
0.16753507014 0.0 -0.220738238077 -1.97717523187e-08 -1.97717523187e-08 -1.62043235774e-08
0.168136272545 0.0 -0.218099964039 -2.08473121821e-08 -2.08473121821e-08 -1.70730404259e-08
0.16873747495 0.0 -0.215493222779 -2.19763731935e-08 -2.19763731935e-08 -1.79842220005e-08
0.169338677355 0.0 -0.212917637416 -2.31613419555e-08 -2.31613419555e-08 -1.89397380557e-08
0.16993987976 0.0 -0.210372835573 -2.44047214659e-08 -2.44047214659e-08 -1.99415312319e-08
0.170541082164 0.0 -0.207858449324 -2.57091145595e-08 -2.57091145595e-08 -2.09916194982e-08
0.171142284569 0.0 -0.205374115141 -2.70772273214e-08 -2.70772273214e-08 -2.20920987615e-08
0.171743486974 0.0 -0.202919473839 -2.85118726406e-08 -2.85118726406e-08 -2.32451454196e-08
0.172344689379 0.0 -0.200494170528 -3.00159739841e-08 -3.00159739841e-08 -2.44530189986e-08
0.172945891784 0.0 -0.198097854559 -3.15925690331e-08 -3.15925690331e-08 -2.57180649277e-08
0.173547094188 0.0 -0.195730179474 -3.32448137075e-08 -3.32448137075e-08 -2.7042717371e-08
0.174148296593 0.0 -0.193390802955 -3.49759860241e-08 -3.49759860241e-08 -2.84295020303e-08
0.174749498998 0.0 -0.191079386777 -3.6789490343e-08 -3.6789490343e-08 -2.98810391708e-08
0.175350701403 0.0 -0.188795596756 -3.86888615034e-08 -3.86888615034e-08 -3.14000467017e-08
0.175951903808 0.0 -0.186539102703 -4.06777692086e-08 -4.06777692086e-08 -3.29893432849e-08
0.176553106212 0.0 -0.184309578376 -4.2760022495e-08 -4.2760022495e-08 -3.46518514716e-08
0.177154308617 0.0 -0.18210670143 -4.49395742841e-08 -4.49395742841e-08 -3.63906010603e-08
0.177755511022 0.0 -0.179930153376 -4.72205261837e-08 -4.72205261837e-08 -3.82087325113e-08
0.178356713427 0.0 -0.177779619529 -4.9607133179e-08 -4.9607133179e-08 -4.01095002767e-08
0.178957915832 0.0 -0.175654788966 -5.21038087953e-08 -5.21038087953e-08 -4.20962764924e-08
0.179559118236 0.0 -0.17355535448 -5.47151301211e-08 -5.47151301211e-08 -4.41725546141e-08
0.180160320641 0.0 -0.171481012536 -5.74458430269e-08 -5.74458430269e-08 -4.63419530528e-08
0.180761523046 0.0 -0.169431463227 -6.03008676603e-08 -6.03008676603e-08 -4.86082191165e-08
0.181362725451 0.0 -0.167406410229 -6.32853038307e-08 -6.32853038307e-08 -5.09752328404e-08
0.181963927856 0.0 -0.165405560763 -6.64044367826e-08 -6.64044367826e-08 -5.34470110947e-08
0.182565130261 0.0 -0.163428625545 -6.96637430797e-08 -6.96637430797e-08 -5.60277116368e-08
0.183166332665 0.0 -0.161475318752 -7.30688964612e-08 -7.30688964612e-08 -5.87216374415e-08
0.18376753507 0.0 -0.159545357976 -7.66257740592e-08 -7.66257740592e-08 -6.15332408638e-08
0.184368737475 0.0 -0.157638464184 -8.03404626437e-08 -8.03404626437e-08 -6.44671282746e-08
0.18496993988 0.0 -0.155754361678 -8.42192651451e-08 -8.42192651451e-08 -6.75280643625e-08
0.185571142285 0.0 -0.153892778057 -8.82687072323e-08 -8.82687072323e-08 -7.07209770745e-08
0.186172344689 0.0 -0.152053444172 -9.24955440851e-08 -9.24955440851e-08 -7.40509620567e-08
0.186773547094 0.0 -0.150236094094 -9.69067674161e-08 -9.69067674161e-08 -7.75232877614e-08
0.187374749499 0.0 -0.148440465071 -1.01509612521e-07 -1.01509612521e-07 -8.11434003045e-08
0.187975951904 0.0 -0.146666297493 -1.06311565634e-07 -1.06311565634e-07 -8.49169286554e-08
0.188577154309 0.0 -0.144913334852 -1.11320371421e-07 -1.11320371421e-07 -8.88496897167e-08
0.189178356713 0.0 -0.143181323704 -1.16544040668e-07 -1.16544040668e-07 -9.29476938472e-08
0.189779559118 0.0 -0.141470013636 -1.2199085811e-07 -1.2199085811e-07 -9.72171501357e-08
0.190380761523 0.0 -0.139779157229 -1.27669390532e-07 -1.27669390532e-07 -1.01664472119e-07
0.190981963928 0.0 -0.138108510019 -1.33588494933e-07 -1.33588494933e-07 -1.06296283359e-07
0.191583166333 0.0 -0.136457830465 -1.397573271e-07 -1.397573271e-07 -1.11119423413e-07
0.192184368737 0.0 -0.134826879912 -1.46185350131e-07 -1.46185350131e-07 -1.16140953743e-07
0.192785571142 0.0 -0.133215422559 -1.52882343368e-07 -1.52882343368e-07 -1.21368163769e-07
0.193386773547 0.0 -0.131623225421 -1.59858411397e-07 -1.59858411397e-07 -1.26808577083e-07
0.193987975952 0.0 -0.130050058301 -1.67123993394e-07 -1.67123993394e-07 -1.32469957947e-07
0.194589178357 0.0 -0.128495693749 -1.74689872595e-07 -1.74689872595e-07 -1.38360317675e-07
0.195190380762 0.0 -0.126959907037 -1.82567185897e-07 -1.82567185897e-07 -1.44487921239e-07
0.195791583166 0.0 -0.125442476122 -1.90767434016e-07 -1.90767434016e-07 -1.50861294179e-07
0.196392785571 0.0 -0.123943181614 -1.99302491413e-07 -1.99302491413e-07 -1.57489229421e-07
0.196993987976 0.0 -0.122461806746 -2.08184616837e-07 -2.08184616837e-07 -1.64380794407e-07
0.197595190381 0.0 -0.120998137342 -2.17426463847e-07 -2.17426463847e-07 -1.71545338254e-07
0.198196392786 0.0 -0.119551961785 -2.27041091788e-07 -2.27041091788e-07 -1.78992499197e-07
0.19879759519 0.0 -0.118123070988 -2.37041976811e-07 -2.37041976811e-07 -1.86732212012e-07
0.199398797595 0.0 -0.116711258362 -2.47443023238e-07 -2.47443023238e-07 -1.94774715759e-07
# PL     : (pIni=0) (pIni=pD) (pIni=Int(pD))
# PL-ITER: 18 17 18
# PL-MSE : 1.56456304917e-15 1.56456304917e-15 9.83526092494e-16
